# mean_posi 	 mean_energy 	 mean_weight 
1.1973868537726786 	 4.8078184032409643 	 0.7219877368791774 
1.1972808754267847 	 4.8073635542898572 	 0.7219765553245706 
1.1974996491489804 	 4.8083562668790636 	 0.7218943687536268 
1.1970094466726127 	 4.8064097003860713 	 0.7219958596806819 
1.1972762526249510 	 4.8073306825347188 	 0.7219856089166842 
1.1972158511308797 	 4.8071501605543281 	 0.7220014476675979 
1.1970412196886595 	 4.8064039112211310 	 0.7220470551223055 
1.1968766945114695 	 4.8058220661597364 	 0.7220804778816277 
1.1966855864671124 	 4.8049806329087756 	 0.7221039653617828 
1.1958922272724417 	 4.8017020252222054 	 0.7222184647233607 
1.1954164943012353 	 4.7998046820490883 	 0.7223530543815402 
1.1958273582772252 	 4.8015124555041515 	 0.7223160246104221 
1.1959049190543125 	 4.8016881285144448 	 0.7222949641264437 
1.1960329857238436 	 4.8023483955339907 	 0.7222257266257577 
1.1958346851260371 	 4.8013433827791143 	 0.7223544471763667 
1.1956843925283120 	 4.8007305781099303 	 0.7223572177753216 
1.1959433119533875 	 4.8018652343177575 	 0.7223251234723296 
1.1958600804973230 	 4.8014231864183214 	 0.7223044457352539 
1.1964519299000351 	 4.8039113693644175 	 0.7221995106057534 
1.1961803423973689 	 4.8028601809075759 	 0.7221828919229307 
1.1961392085516731 	 4.8027499064787706 	 0.7222383107225078 
1.1969460722231338 	 4.8061423439805413 	 0.7221506353999974 
1.1967343754638902 	 4.8052343489893357 	 0.7220688909351681 
1.1963167611453434 	 4.8033100688251649 	 0.722154139496906 
1.1960203315228044 	 4.8021184943089770 	 0.7222618956404594 
1.1963916330443414 	 4.8036853504605839 	 0.7221908236095216 
1.1963924143949680 	 4.8036662594796553 	 0.7221248929242383 
1.1964834152985555 	 4.8041741606802608 	 0.7221400478404438 
1.1966963156312627 	 4.8050001660476456 	 0.7220827769981024 
1.1964659110646469 	 4.8041151228367509 	 0.7221083209047487 
1.1961313713237067 	 4.8026878155579569 	 0.7221742747872004 
1.1961635969751128 	 4.8027879677673821 	 0.7222488221905085 
1.1960733596858677 	 4.8023281314703326 	 0.7222850523176233 
1.1960583546065300 	 4.8023508940334345 	 0.7221835594906266 
1.1960229824798372 	 4.8022281364854438 	 0.7222836952463255 
1.1964317786362975 	 4.8038700271854626 	 0.7222109059068013 
1.1966938087236585 	 4.8050439058954240 	 0.722118081462234 
1.1961537383493650 	 4.8027222728433356 	 0.7221363822875332 
1.1962754008478875 	 4.8033376857511172 	 0.7222040798405088 
1.1964379049758394 	 4.8040045251768992 	 0.7221895170149408 
1.1962727451229194 	 4.8032968541732588 	 0.7221752804459339 
1.1962144454172756 	 4.8030139429692111 	 0.7222260000177186 
1.1964803651171416 	 4.8041604667244311 	 0.7221761044228833 
1.1964126267921773 	 4.8038831969216540 	 0.7221707899820236 
1.1960806040924248 	 4.8025986829676857 	 0.7222249859542271 
1.1960972487303339 	 4.8027222394205884 	 0.7222408604818572 
1.1965906670972213 	 4.8049070035276014 	 0.7220922538790304 
1.1960497123675329 	 4.8024699685808692 	 0.7221694430179121 
1.1963838414596699 	 4.8037987908395863 	 0.7222066587793353 
1.1965590823979326 	 4.8043038950401646 	 0.7221426006674201 
1.1965201710045343 	 4.8042303800981960 	 0.7221514996906615 
1.1964380637372392 	 4.8038336700701727 	 0.7221401290321999 
1.1963521836229722 	 4.8035521965833308 	 0.7222224354165823 
1.1966225908792492 	 4.8047326541063651 	 0.7221460726899199 
1.1966221046002516 	 4.8046293062770884 	 0.7221446104218827 
1.1964432736581103 	 4.8039428404223248 	 0.722201842114493 
1.1966706176530446 	 4.8049358481796167 	 0.7221155621195373 
1.1968725979494612 	 4.8058657188716571 	 0.722046323567596 
1.1963810701104287 	 4.8039527637912638 	 0.7220866869813485 
1.1961353003136250 	 4.8026841748633231 	 0.7221720691895431 
1.1963704843141492 	 4.8037538736784731 	 0.7221787231570779 
1.1965406671459391 	 4.8044414950772536 	 0.72218540082254 
1.1965519039667323 	 4.8043832854021673 	 0.7221011452170455 
1.1960063645903327 	 4.8023680938932358 	 0.7222293684985842 
1.1958727780945764 	 4.8016523598786760 	 0.7222977616458304 
1.1960005993792524 	 4.8021332075668699 	 0.7222811564779785 
1.1954572060403994 	 4.7997985509022794 	 0.7223061039842066 
1.1957104578957674 	 4.8009403141895595 	 0.7223480113057842 
1.1959390841651603 	 4.8017464627980564 	 0.7223198056874839 
1.1963559019964545 	 4.8035606750593134 	 0.7222362812359393 
1.1960943319153041 	 4.8026080849933575 	 0.7221917482139335 
1.1955543518917005 	 4.8003422868505128 	 0.722318246561383 
1.1957853553266815 	 4.8012800070996962 	 0.7223411454929058 
1.1958400143315469 	 4.8015173726013867 	 0.7222924613581082 
1.1962939888041961 	 4.8033401817812056 	 0.7222155930310807 
1.1965943978779978 	 4.8045287570113526 	 0.7221167393265064 
1.1966307415234911 	 4.8047047788405699 	 0.7221092092280956 
1.1962804929783639 	 4.8032347202859995 	 0.7221865983888225 
1.1961573120054114 	 4.8028753837276339 	 0.7222184921219105 
1.1959230297633479 	 4.8017457182551784 	 0.7222706828963201 
1.1959922385025301 	 4.8021598966649384 	 0.7222189878602266 
1.1958675830702081 	 4.8014667361159464 	 0.7222983908337137 
1.1963293669223702 	 4.8033430976827045 	 0.7222195314343692 
1.1961729046070275 	 4.8027570341541201 	 0.7221912258661487 
1.1961062455434910 	 4.8024547439533265 	 0.7222884935555267 
1.1961427469000467 	 4.8026327481187820 	 0.7221778921913649 
1.1964040879994764 	 4.8037383510560341 	 0.7221443534103676 
1.1963254109561963 	 4.8035690546890271 	 0.7221890122653781 
1.1960983496327817 	 4.8026197463099898 	 0.7222109876247916 
1.1957912639977832 	 4.8012958036598974 	 0.7222679699616161 
1.1959464279309973 	 4.8019373450615879 	 0.7222643839409815 
1.1958177311557248 	 4.8014301764026772 	 0.7222595390625548 
1.1962436131079148 	 4.8031727545648364 	 0.7222012541396658 
1.1966127517176925 	 4.8045406210435768 	 0.7221727811843903 
1.1966442385068197 	 4.8047296825737993 	 0.7221625328994048 
1.1966433481343861 	 4.8045706368883767 	 0.7221177495419885 
1.1968141927452731 	 4.8055048758189436 	 0.7220679482645148 
1.1966340475534256 	 4.8046585957110013 	 0.7221394870405613 
1.1966567215495920 	 4.8046793445414684 	 0.7220742021120294 
1.1965970648992443 	 4.8046009553809821 	 0.7221034893549608 
1.1966030518670949 	 4.8045909662028281 	 0.7221428792911152 
1.1966230454229725 	 4.8046495838710852 	 0.7221668956284458 
1.1965367837555883 	 4.8042443149893419 	 0.7221319115930434 
1.1962122120110779 	 4.8030628413710801 	 0.722189436652938 
1.1955241000627181 	 4.8001834220616075 	 0.7222787582021615 
1.1955403105310751 	 4.8002824346577091 	 0.7223710614649947 
1.1956836185173183 	 4.8007912171083440 	 0.7223270120652702 
1.1952685417198690 	 4.7991895878075992 	 0.7223936908318842 
1.1957397350240633 	 4.8011008040175760 	 0.7223359093484173 
1.1955033473874213 	 4.8000984622487328 	 0.7223362831310038 
1.1957789451793013 	 4.8011985157876218 	 0.7223334701353805 
1.1959911270188530 	 4.8020076172917987 	 0.7222491098448882 
1.1961317647667735 	 4.8026874758042286 	 0.7222037929580185 
1.1964418106801411 	 4.8039870291789839 	 0.7221371404492861 
1.1964441999149524 	 4.8040774551359666 	 0.7221349358535948 
1.1960074333987347 	 4.8022491063240649 	 0.7222099421112063 
1.1959847219014701 	 4.8021819671559625 	 0.7222549812926579 
1.1959129327600007 	 4.8019182360773289 	 0.7222613015716771 
1.1960930845975855 	 4.8025651547148156 	 0.7222364908151042 
1.1958491121935726 	 4.8015354460288568 	 0.7222601844290464 
1.1959359232018314 	 4.8019007155432352 	 0.722258422131002 
1.1962887795169834 	 4.8033264488579190 	 0.7221696263529899 
1.1961956718428173 	 4.8029323916981372 	 0.7222154876378897 
1.1970360915274012 	 4.8064962468901209 	 0.7221101863289665 
1.1965815494547607 	 4.8047138276926127 	 0.7220909874995795 
1.1969903264100181 	 4.8062079812833201 	 0.722083141748018 
1.1965310335720554 	 4.8042594260412939 	 0.7221453546600288 
1.1962900354643218 	 4.8032882674248496 	 0.7221650751823485 
1.1961792361504697 	 4.8028260317885962 	 0.7222282757301045 
1.1960298897428465 	 4.8021331765622906 	 0.7222685489272728 
1.1962879477779016 	 4.8032351451235513 	 0.7222304372794452 
1.1964451791734607 	 4.8038822715281144 	 0.7221689427471009 
1.1966809098037037 	 4.8049624978086731 	 0.7221212234383874 
1.1967334901246287 	 4.8052621566457070 	 0.7220902831978057 
1.1961501236496572 	 4.8028973170001681 	 0.7221690924633725 
1.1959188155570704 	 4.8018654962782961 	 0.722226231967377 
1.1960188222992421 	 4.8022583019162219 	 0.7222735954252405 
1.1957249015537532 	 4.8010140102859324 	 0.7223013256434033 
1.1959758438039101 	 4.8020289280948099 	 0.7222527790130111 
1.1962303513768258 	 4.8030810220674276 	 0.7222148514211681 
1.1963307992426153 	 4.8036453004324144 	 0.7222024712050216 
1.1966956068221888 	 4.8050302663102817 	 0.7221246057860866 
1.1966172854026671 	 4.8047657249513644 	 0.7221004975125616 
1.1970934275174097 	 4.8067127600507682 	 0.722064628306031 
1.1970762672625648 	 4.8066851933288746 	 0.7220435155098274 
1.1966797167906360 	 4.8050355413630088 	 0.7220802837557794 
1.1961438064464984 	 4.8028203628664841 	 0.7221987734204454 
1.1957777909707483 	 4.8012384091234477 	 0.7222972595390205 
1.1952695124878558 	 4.7990396347583850 	 0.7223857960603652 
1.1956098017855936 	 4.8003004705858414 	 0.7224156201392827 
1.1960327883451793 	 4.8020485675800471 	 0.7222860770180161 
1.1963568592378937 	 4.8034716035148968 	 0.7221811588365681 
1.1963069111779725 	 4.8033540345266053 	 0.7222080961475182 
1.1958441495635050 	 4.8013336511913582 	 0.7222706795417745 
1.1963754646312279 	 4.8036099717738265 	 0.7222176193999433 
1.1964961107606431 	 4.8042807614396255 	 0.7221531982602943 
1.1962497503915568 	 4.8031847471838711 	 0.7221923034495403 
1.1961348481138971 	 4.8026492384369153 	 0.7222469783525998 
1.1963964618996699 	 4.8035804244025195 	 0.722238269908928 
1.1973375739006957 	 4.8076219194375946 	 0.7220537935773993 
1.1967646545018942 	 4.8052334897250724 	 0.7220373545856188 
1.1968690539559257 	 4.8056060779984957 	 0.7220984675161065 
1.1970353868739891 	 4.8062757999100398 	 0.7220571969545043 
1.1970098648886065 	 4.8061853315693428 	 0.7220172006688741 
1.1969083728660426 	 4.8057399003959214 	 0.7220860482100755 
1.1969139402344771 	 4.8058625792129304 	 0.7220964617438689 
1.1965932015114946 	 4.8045118678992225 	 0.7221256717365533 
1.1965589970222583 	 4.8043008097259730 	 0.7221120121130992 
1.1967044552075772 	 4.8048765785926637 	 0.7221632507532896 
1.1967050205422107 	 4.8049912742770466 	 0.722066782169599 
1.1972526592331212 	 4.8074202723831254 	 0.7219895350455607 
1.1966389719594530 	 4.8048759995387709 	 0.7220217278194225 
1.1966210525111822 	 4.8047583785783710 	 0.7220966439646798 
1.1961654956246068 	 4.8028252230435795 	 0.7221879090955727 
1.1959987551113820 	 4.8022256509692198 	 0.7222339373205382 
1.1961176727247007 	 4.8026003943737354 	 0.7223042801273857 
1.1957831369325218 	 4.8012669860035242 	 0.7222992457001435 
1.1957013874019857 	 4.8007936775767428 	 0.7222605434057796 
1.1958213345211988 	 4.8013278168947551 	 0.7223140778642763 
1.1962421736316484 	 4.8031327592880704 	 0.7222303241851059 
1.1965638477430287 	 4.8044517256721706 	 0.7221882657267675 
1.1966548480362744 	 4.8049775170308680 	 0.7220650317537942 
1.1968625562302277 	 4.8058172620823196 	 0.7221024963247556 
1.1975277970022236 	 4.8084971662763527 	 0.721965255681973 
1.1974139351075090 	 4.8079508681256584 	 0.7219802190518472 
1.1972351290437355 	 4.8072294453398685 	 0.7220439537501091 
1.1969416797634607 	 4.8059942788403314 	 0.7220264914392972 
1.1970534246764828 	 4.8064485130007855 	 0.722019315859799 
1.1970917799912979 	 4.8066276168007320 	 0.7220052756298831 
1.1964125957754930 	 4.8039159488275098 	 0.7221170447006007 
1.1965029747284854 	 4.8043764170763676 	 0.7221383389199219 
1.1960980024162029 	 4.8025673346856692 	 0.722158697850415 
1.1960443530634035 	 4.8023761525714681 	 0.7222268113546628 
1.1964604111893564 	 4.8040027420449949 	 0.7222069795329747 
1.1968639277103230 	 4.8054761199171603 	 0.72206448347657 
1.1968262983359335 	 4.8055063089211423 	 0.7220971878608932 
1.1967478059256629 	 4.8052697580355357 	 0.7221008287337456 
1.1967040360951915 	 4.8052043109243581 	 0.7220946354423161 
1.1967829713997753 	 4.8054419925640435 	 0.7221053198763686 
1.1971862688941710 	 4.8071062403658003 	 0.722014450925529 
1.1969347101647552 	 4.8059417276556848 	 0.7220577547965046 
1.1967702066598713 	 4.8051657785079094 	 0.722073664309447 
1.1966874981320565 	 4.8049944920863670 	 0.7220684311931207 
1.1961409146007858 	 4.8026583406780023 	 0.7221512038722826 
1.1963135230619864 	 4.8035129257468538 	 0.7221737839181789 
1.1964663337069636 	 4.8041500641930428 	 0.7221734945698998 
1.1958573641744270 	 4.8015136344887228 	 0.7222140648164448 
1.1959476058773981 	 4.8018868142568438 	 0.7222343429756661 
1.1964865595838690 	 4.8043906118138429 	 0.7221738459661888 
1.1963677244334954 	 4.8037391026756726 	 0.7221780836575359 
1.1962178287094485 	 4.8031313641931135 	 0.7221784137634905 
1.1967291889792437 	 4.8050815893267016 	 0.7221529368282762 
1.1967321857616706 	 4.8051403682750431 	 0.7221046382883801 
1.1969866147797603 	 4.8061750300280499 	 0.7220443612961283 
1.1970706674968588 	 4.8065128169067357 	 0.7220608364744762 
1.1970920174936595 	 4.8066251462730447 	 0.7220381601850938 
1.1965256098549768 	 4.8042503015630142 	 0.7221137391966962 
1.1963919089770392 	 4.8036028334373695 	 0.722133807441558 
1.1970825867816675 	 4.8065988968655340 	 0.722092512356595 
1.1968430066133444 	 4.8055218754174556 	 0.7220740575137548 
1.1967335291866321 	 4.8050585496564340 	 0.7221239092965167 
1.1967052586386344 	 4.8050230262234859 	 0.7221086924897152 
1.1966830771534114 	 4.8048876833239929 	 0.7220769386206944 
1.1964589122024794 	 4.8040719652535602 	 0.7221825398165266 
1.1963605020357286 	 4.8037471158948364 	 0.7221652345388669 
1.1963872929667532 	 4.8038258648394230 	 0.7222029666520923 
1.1961328782779768 	 4.8026523554671829 	 0.7221860930322724 
1.1967660566509897 	 4.8052544207448431 	 0.7221304392159551 
1.1966173898644299 	 4.8046991780621013 	 0.7220871579724337 
1.1964458094685968 	 4.8038929663912215 	 0.7221675726278498 
1.1965667775371434 	 4.8045254596819724 	 0.7221873362835718 
1.1964168124807322 	 4.8037295372869444 	 0.7221729154448392 
1.1966144167397619 	 4.8046485241120296 	 0.7221238362600311 
1.1967064253990720 	 4.8050932223749010 	 0.7221272551613593 
1.1966736082319138 	 4.8048208394945497 	 0.722087942565809 
1.1965717690323772 	 4.8043119649321735 	 0.7221234149756816 
1.1969674428312707 	 4.8059828254578738 	 0.722097681659617 
1.1971223366860508 	 4.8066224621075397 	 0.7220450695793645 
1.1968831134795552 	 4.8056811612663290 	 0.7220828772030274 
1.1965266720614118 	 4.8041242509232465 	 0.7221288326959479 
1.1961114615537769 	 4.8025906992071548 	 0.7222345291275094 
1.1963124085318402 	 4.8035006359614325 	 0.7221673395529725 
1.1964206873808405 	 4.8038994734456697 	 0.7222062761050185 
1.1961077798071318 	 4.8024555756773610 	 0.722234112387968 
1.1963767446389479 	 4.8034106739506628 	 0.7222230696805477 
1.1963863681773304 	 4.8037726880385101 	 0.7222224306192822 
1.1965560011162948 	 4.8044398084266744 	 0.7221501401613165 
1.1964571713297241 	 4.8040952935705556 	 0.7220903226904778 
1.1963796301683471 	 4.8035483716451566 	 0.7222191710502546 
1.1966893738901041 	 4.8049191129197597 	 0.7220957747982951 
1.1966736523180455 	 4.8048804579585864 	 0.7221177232495175 
1.1964675674733218 	 4.8039205997240639 	 0.722119644137492 
1.1966608234253358 	 4.8046985146673773 	 0.7220642398297342 
1.1969401318042037 	 4.8058794583157392 	 0.7220763874065927 
1.1962739712017194 	 4.8032021656883446 	 0.7221470471094841 
1.1964841889206164 	 4.8040389568707837 	 0.7221447505425296 
1.1963871194491236 	 4.8036901657382325 	 0.7221415794389264 
1.1967476929546785 	 4.8051230108713723 	 0.7221149854223309 
1.1969182665382401 	 4.8058961839420640 	 0.7220566089154341 
1.1968440560378291 	 4.8055602726422597 	 0.7221088931360347 
1.1963321613467466 	 4.8035012797872190 	 0.7221037714115851 
1.1961099256663683 	 4.8025508986602485 	 0.7222102092811161 
1.1963151250561126 	 4.8034735410468112 	 0.7221961492934468 
1.1961405212880372 	 4.8025051121654645 	 0.722228162835117 
1.1961217127286712 	 4.8026334999589650 	 0.7222521471094994 
1.1959964234029250 	 4.8021529903364923 	 0.7222785035115774 
1.1957957781300796 	 4.8013159279627589 	 0.7222627790470286 
1.1960494554726815 	 4.8022678408936521 	 0.7222799009625118 
1.1957011558860982 	 4.8008807560773930 	 0.7222868720516963 
1.1962069695723210 	 4.8029243847927541 	 0.7222588583850926 
1.1970182743592235 	 4.8063717824223682 	 0.7220855452456292 
1.1967443719667088 	 4.8052656991010272 	 0.7220509017541477 
1.1965874808860357 	 4.8046931616258748 	 0.7221036797701603 
1.1963229321477316 	 4.8035757929753373 	 0.7221040624801497 
1.1961270684563008 	 4.8027946795177039 	 0.7222670685856831 
1.1967804022687019 	 4.8056448652521846 	 0.722127721657562 
1.1962960115309225 	 4.8035626987610502 	 0.7221205592023634 
1.1960787012511507 	 4.8025764048082067 	 0.7221879938698601 
1.1963641368374858 	 4.8037818317252974 	 0.7221708811562179 
1.1956050099364766 	 4.8005433207000010 	 0.7222924180983965 
1.1958677960212467 	 4.8016044667224547 	 0.7222967083741132 
1.1958845405569576 	 4.8016986240834809 	 0.7223036130013004 
1.1966881782132992 	 4.8049929041147710 	 0.7221747203948108 
1.1964325774071403 	 4.8039897081972684 	 0.7221235310317574 
1.1959971957531621 	 4.8020617143155864 	 0.7221850315054308 
1.1962686918119527 	 4.8031727116105802 	 0.7222145683947422 
1.1963744532599849 	 4.8036595089289404 	 0.7221486643938009 
1.1961110175082807 	 4.8026571775878626 	 0.7221980354892195 
1.1959816692276226 	 4.8019812701163183 	 0.7222665686787673 
1.1958238798751177 	 4.8012426435638362 	 0.7222981796820533 
1.1960504947702866 	 4.8022492033605184 	 0.7222695182030163 
1.1965063503737703 	 4.8042643610326996 	 0.7221763001692628 
1.1962954363747313 	 4.8033311971176147 	 0.7221831218612271 
1.1965114294167365 	 4.8043258673410438 	 0.7221340198050749 
1.1967923927114137 	 4.8053529032524844 	 0.7221485253066252 
1.1964571501001793 	 4.8039571321921288 	 0.7220804014642642 
1.1966462901018406 	 4.8047519652283288 	 0.7221485722480243 
1.1968305140438042 	 4.8055896506389786 	 0.7221103793784301 
1.1965649008123163 	 4.8045602062025123 	 0.7221019148491838 
1.1965579442366132 	 4.8044678165024788 	 0.722155312481408 
1.1960263768501356 	 4.8021643062263619 	 0.722203640756696 
1.1960622963688745 	 4.8023837019876883 	 0.7222559611354825 
1.1964108345177626 	 4.8038786854599005 	 0.7222255021739231 
1.1967297024268879 	 4.8051779751993582 	 0.7221608769562294 
1.1961958708751763 	 4.8029185658084117 	 0.7221479924938745 
1.1965836110497161 	 4.8045228634136530 	 0.7221762260613859 
1.1966345240476177 	 4.8047878473026184 	 0.7220899034820222 
1.1961402408540840 	 4.8028373053950819 	 0.7222061448474639 
1.1964698940197585 	 4.8041553109595965 	 0.7221917283749105 
1.1959623455651380 	 4.8020157546667592 	 0.7221909647786156 
1.1961870602777380 	 4.8029951151655705 	 0.7222335215974072 
1.1964969772069780 	 4.8041712889101511 	 0.7221785728782153 
1.1965143051000628 	 4.8042318243916089 	 0.7220978619642977 
1.1960684591103568 	 4.8024269280810641 	 0.7222224117460977 
1.1965804776417219 	 4.8043375057401434 	 0.7222142614899436 
1.1966266653592672 	 4.8043815309611508 	 0.7221689062286664 
1.1968088551045721 	 4.8052855611318677 	 0.7220898839960078 
1.1963244599854090 	 4.8033952682183472 	 0.7221868222679836 
1.1966274415573692 	 4.8047245378110235 	 0.7221615752298565 
1.1966237646886246 	 4.8046377001236094 	 0.7221048089723 
1.1964870541179231 	 4.8040929611293910 	 0.7221554789610725 
1.1965905308589562 	 4.8044256852321583 	 0.7221773650835891 
1.1963391388312785 	 4.8033976923769828 	 0.7221446303344075 
1.1964180255777368 	 4.8040147625167071 	 0.7221479384658385 
1.1966834675090379 	 4.8050863406716742 	 0.7221329210487879 
1.1967095809252588 	 4.8051260516463525 	 0.7220796920686923 
1.1958743183691376 	 4.8016795651460313 	 0.7222362081212287 
1.1960499784728078 	 4.8023489592507662 	 0.7222536922049961 
1.1958974619571898 	 4.8017256728659818 	 0.7222812174250218 
1.1961473117190182 	 4.8028559519945588 	 0.7222626574411354 
1.1957548984025528 	 4.8011430184439492 	 0.7222895496412752 
1.1958753104700646 	 4.8015912272632564 	 0.7223197052508036 
1.1956849662617866 	 4.8007227099928986 	 0.7223368700895404 
1.1963147347349887 	 4.8033619365311573 	 0.722261391074894 
1.1965437289777467 	 4.8043023786597727 	 0.722167852370906 
1.1969277745603610 	 4.8059079645648497 	 0.722089257000993 
1.1967794647580765 	 4.8053520193446158 	 0.7220884739630585 
1.1966395649042121 	 4.8048169680077004 	 0.7221340287413011 
1.1966584793506998 	 4.8048245412032156 	 0.7220832320142301 
1.1967500746820381 	 4.8051727675230760 	 0.7220892565171068 
1.1968684042482673 	 4.8056081703448887 	 0.7221332411212801 
1.1968156662394209 	 4.8053876434614420 	 0.7221548072724143 
1.1969762956378813 	 4.8061657957592896 	 0.7221485786515417 
1.1970106641318319 	 4.8063019079446292 	 0.7220320825209849 
1.1975499144948285 	 4.8085579182107958 	 0.7219382854974684 
1.1969489142215357 	 4.8060212218068914 	 0.7220470032533849 
1.1964700107794963 	 4.8039498869661656 	 0.7221423481007238 
1.1965584309764750 	 4.8042935266840745 	 0.7221891338503537 
1.1961450929497512 	 4.8025704246161114 	 0.722211594572262 
1.1965142114623279 	 4.8041478245788545 	 0.7222194089015439 
1.1960907270993859 	 4.8025507095957396 	 0.7222351837251059 
1.1957730404673423 	 4.8011926928120037 	 0.7223219170983123 
1.1960338789743201 	 4.8023179254029662 	 0.7222945711607759 
1.1963322499550559 	 4.8035082487091589 	 0.7221691735028171 
1.1964139821476094 	 4.8037849927342728 	 0.7222067866764694 
1.1966743310139762 	 4.8048139228331159 	 0.7221881035149347 
1.1966209262126872 	 4.8046272008929769 	 0.7221179068339941 
1.1963175971516302 	 4.8034319891056994 	 0.7221774075332753 
1.1959361464700542 	 4.8017621258637773 	 0.7222318600281306 
1.1957472606331465 	 4.8010302741483022 	 0.7222949785540022 
1.1959506736115426 	 4.8020118489474521 	 0.7222944228437919 
1.1959436895117317 	 4.8020004762074562 	 0.7222563669772619 
1.1961526360897199 	 4.8027912928053391 	 0.7222468737563628 
1.1960032974050296 	 4.8022289543297099 	 0.7222793130432951 
1.1965183299649889 	 4.8041914752417432 	 0.7222179368999652 
1.1967642920291965 	 4.8051756034632369 	 0.72211813396741 
1.1965424637923634 	 4.8041727769331235 	 0.722158925296568 
1.1966522215952542 	 4.8047713340172322 	 0.7221580030882204 
1.1967610445049000 	 4.8052741769193075 	 0.7221443798019838 
1.1963505833237871 	 4.8036373386601730 	 0.7221500554738584 
1.1969696466324178 	 4.8062350412221537 	 0.7221083656462602 
1.1969714487884775 	 4.8061922806405990 	 0.722104485895286 
1.1968199430996187 	 4.8055629509639708 	 0.7220684694579843 
1.1962980873996985 	 4.8034392825196655 	 0.7221112145523235 
1.1963979750380782 	 4.8039615290020725 	 0.7221662307773978 
1.1970100916447279 	 4.8063182350602913 	 0.7220980100948806 
1.1964081274717364 	 4.8037899840882838 	 0.7221083309851057 
1.1965260307262484 	 4.8042018296485622 	 0.7221330828880316 
1.1967369537970050 	 4.8051470126650351 	 0.722109791611751 
1.1968893221248664 	 4.8057289938091694 	 0.7220687517088819 
1.1969850977537129 	 4.8062170178534789 	 0.7220595299896545 
1.1968782152803776 	 4.8059127092131311 	 0.7220139682863002 
1.1967832012926010 	 4.8053794517903290 	 0.7220275784537454 
1.1961790959673737 	 4.8027774052514269 	 0.7221738165931962 
1.1966619643428733 	 4.8047611934693704 	 0.7221688954505193 
1.1967842513932332 	 4.8052672685671940 	 0.7221405499954661 
1.1966296880087313 	 4.8047031497428572 	 0.7220891511551565 
1.1963861626476675 	 4.8035871624169495 	 0.7221683669652477 
1.1968910597956512 	 4.8056561365443597 	 0.7221035507840948 
1.1967700455100190 	 4.8052242435932238 	 0.7220758007805671 
1.1967688159722980 	 4.8052109234896143 	 0.7220848880099201 
1.1969036173281735 	 4.8058111585874101 	 0.722089782270995 
1.1966699715801081 	 4.8047622487947059 	 0.722100078336494 
1.1962015316946233 	 4.8028587684489592 	 0.7221967739044006 
1.1966120931307918 	 4.8045041468129064 	 0.7221835860555317 
1.1966465452143842 	 4.8047334143925591 	 0.722115087514233 
1.1962534785364229 	 4.8030201004915645 	 0.7221707724069915 
1.1958354601198060 	 4.8013370593181390 	 0.7222226420230698 
1.1959484334268358 	 4.8018546447877917 	 0.7222990434672565 
1.1958474825181500 	 4.8015653423757980 	 0.722268330445426 
1.1959205124138585 	 4.8018688638990028 	 0.7222960023679261 
1.1959613948907322 	 4.8020393838938187 	 0.7223231660875601 
1.1964543666187051 	 4.8039999549220438 	 0.7222247220467136 
1.1965510401567583 	 4.8045592545365201 	 0.7221320496101723 
1.1969719504030467 	 4.8063927102769455 	 0.7220270302352264 
1.1970184508520116 	 4.8065082860085324 	 0.7220445085724956 
1.1964577544987294 	 4.8042197493743037 	 0.7221419919660385 
1.1965172465259650 	 4.8043971386724440 	 0.7221461712878507 
1.1967118616846102 	 4.8050307416880234 	 0.7221392301468212 
1.1966057904509793 	 4.8045582374895694 	 0.7221461456226296 
1.1970345339430191 	 4.8063792026363465 	 0.722084829564421 
1.1966378451231383 	 4.8048505777092618 	 0.7220821785388989 
1.1964039628896808 	 4.8037735181606838 	 0.7221344220486302 
1.1968383764096886 	 4.8056282324571553 	 0.7220597340284224 
1.1963547469099576 	 4.8036875744037655 	 0.7221605047873327 
1.1961048652422026 	 4.8026296253370608 	 0.7222053290997357 
1.1960797711097930 	 4.8023858146225873 	 0.7222336757632396 
1.1956742958003632 	 4.8008046045289614 	 0.7222695484049074 
1.1955900281425142 	 4.8005421942639819 	 0.722319612074829 
1.1961455167742621 	 4.8027820081605519 	 0.7222436545285189 
1.1962896043532667 	 4.8034446710274379 	 0.7221675331434754 
1.1958969916364226 	 4.8019169012574423 	 0.7222172377659961 
1.1958501981425680 	 4.8015473112690703 	 0.7222995476239896 
1.1957631922866669 	 4.8013124455698764 	 0.7222947332070194 
1.1954466239790054 	 4.7998798709607167 	 0.7222948308170443 
1.1959840737439356 	 4.8022124505591322 	 0.7222830779866599 
1.1956176834123891 	 4.8006250342295811 	 0.7222969719662462 
1.1960207974514141 	 4.8023169552264164 	 0.7222852804144619 
1.1961168801528625 	 4.8026941996862824 	 0.722210995169168 
1.1959024796590250 	 4.8015328393106707 	 0.7222268483574272 
1.1956389762151669 	 4.8006235854646153 	 0.7223705409765914 
1.1957054521084676 	 4.8009929266972664 	 0.7223526768128443 
1.1956650739817027 	 4.8007614946463111 	 0.7223674558396174 
1.1956103983267869 	 4.8005190918530865 	 0.7223215692902046 
1.1956677440085899 	 4.8006459600871381 	 0.7223507680148824 
1.1953903727788846 	 4.7995887503060217 	 0.7223705218646931 
1.1952838508132202 	 4.7991471501550098 	 0.7224058579029109 
1.1964649973837387 	 4.8040691678356175 	 0.7222432297772325 
